48.126445701310395,11.604637149844825,666
48.126445701310395,11.606013753363765,616
48.126445701310395,11.607390356882707,743
48.126445701310395,11.608766960401647,807
48.126445701310395,11.61014356392059,879
48.126445701310395,11.611520167439531,1067
48.126445701310395,11.612896770958471,1398
48.126445701310395,11.614273374477413,1409
48.126445701310395,11.615649977996354,1418
48.126445701310395,11.617026581515296,1455
48.126445701310395,11.618403185034236,1477
48.126445701310395,11.619779788553178,1582
48.126445701310395,11.621156392072118,1529
48.126445701310395,11.62253299559106,1542
48.126445701310395,11.623909599110002,1579
48.126445701310395,11.625286202628942,1646
48.126445701310395,11.626662806147884,1621
48.126445701310395,11.628039409666824,1568
48.126445701310395,11.629416013185766,1326
48.126445701310395,11.630792616704706,1273
48.126445701310395,11.632169220223648,1141
48.126445701310395,11.633545823742589,1041
48.126445701310395,11.63492242726153,1160
48.126445701310395,11.636299030780473,1321
48.126445701310395,11.637675634299413,1321
48.126445701310395,11.639052237818355,1420
48.126445701310395,11.640428841337295,1497
48.126445701310395,11.641805444856237,1392
48.126445701310395,11.643182048375177,1313
48.126445701310395,11.644558651894119,1208
48.126445701310395,11.645935255413061,1352
48.126445701310395,11.647311858932001,1446
48.12736765637592,11.5068983,1761
48.12736765637592,11.508274903518942,1749
48.12736765637592,11.509651507037882,1730
48.12736765637592,11.511028110556824,1674
48.12736765637592,11.512404714075764,1596
48.12736765637592,11.513781317594706,1750
48.12736765637592,11.515157921113646,1798
48.12736765637592,11.516534524632588,1901
48.12736765637592,11.517911128151528,1871
48.12736765637592,11.51928773167047,1830
48.12736765637592,11.520664335189412,1791
48.12736765637592,11.522040938708352,1921
48.12736765637592,11.523417542227294,1732
48.12736765637592,11.524794145746235,1588
48.12736765637592,11.526170749265177,1443
48.12736765637592,11.527547352784117,1449
48.12736765637592,11.528923956303059,1427
48.12736765637592,11.530300559822,1333
48.12736765637592,11.531677163340941,1322
48.12736765637592,11.533053766859883,1352
48.12736765637592,11.534430370378823,1412
48.12736765637592,11.535806973897765,1388
48.12736765637592,11.537183577416705,1325
48.12736765637592,11.538560180935647,1402
48.12736765637592,11.539936784454587,1418
48.12736765637592,11.54131338797353,1387
48.12736765637592,11.542689991492471,1247
48.12736765637592,11.544066595011412,1118
48.12736765637592,11.545443198530354,968
48.12736765637592,11.546819802049294,857
48.12736765637592,11.548196405568236,863
48.12736765637592,11.549573009087176,940
48.12736765637592,11.550949612606118,859
48.12736765637592,11.552326216125058,740
48.12736765637592,11.553702819644,714
48.12736765637592,11.555079423162942,636
48.12736765637592,11.556456026681882,634
48.12736765637592,11.557832630200824,632
48.12736765637592,11.559209233719764,837
48.12736765637592,11.560585837238706,904
48.12736765637592,11.561962440757647,856
48.12736765637592,11.563339044276589,1008
48.12736765637592,11.56471564779553,1146
48.12736765637592,11.56609225131447,1122
48.12736765637592,11.567468854833413,1094
48.12736765637592,11.568845458352353,1123
48.12736765637592,11.570222061871295,1039
48.12736765637592,11.571598665390235,1033
48.12736765637592,11.572975268909177,899
48.12736765637592,11.574351872428117,902
48.12736765637592,11.57572847594706,826
48.12736765637592,11.577105079466001,825
48.12736765637592,11.578481682984942,1014
48.12736765637592,11.579858286503883,1095
48.12736765637592,11.581234890022824,1255
48.12736765637592,11.582611493541766,1407
48.12736765637592,11.583988097060706,1414
48.12736765637592,11.585364700579648,1297
48.12736765637592,11.586741304098588,1136
48.12736765637592,11.58811790761753,1114
48.12736765637592,11.589494511136472,841
48.12736765637592,11.590871114655412,801
48.12736765637592,11.592247718174354,697
48.12736765637592,11.593624321693294,576
48.12736765637592,11.595000925212236,628
48.12736765637592,11.596377528731177,684
48.12736765637592,11.597754132250119,802
48.12736765637592,11.599130735769059,928
48.12736765637592,11.600507339288,786
48.12736765637592,11.601883942806943,713
48.12736765637592,11.603260546325883,600
48.12736765637592,11.604637149844825,638
48.12736765637592,11.606013753363765,666
48.12736765637592,11.607390356882707,651
48.12736765637592,11.608766960401647,730
48.12736765637592,11.61014356392059,945
48.12736765637592,11.611520167439531,1163
48.12736765637592,11.612896770958471,1251
48.12736765637592,11.614273374477413,1305
48.12736765637592,11.615649977996354,1318
48.12736765637592,11.617026581515296,1325
48.12736765637592,11.618403185034236,1421
48.12736765637592,11.619779788553178,1577
48.12736765637592,11.621156392072118,1630
48.12736765637592,11.62253299559106,1581
48.12736765637592,11.623909599110002,1693
48.12736765637592,11.625286202628942,1748
48.12736765637592,11.626662806147884,1800
48.12736765637592,11.628039409666824,1467
48.12736765637592,11.629416013185766,1379
48.12736765637592,11.630792616704706,1363
48.12736765637592,11.632169220223648,1266
48.12736765637592,11.633545823742589,1152
48.12736765637592,11.63492242726153,1114
48.12736765637592,11.636299030780473,1219
48.12736765637592,11.637675634299413,1438
48.12736765637592,11.639052237818355,1473
48.12736765637592,11.640428841337295,1623
48.12736765637592,11.641805444856237,1520
48.12736765637592,11.643182048375177,1414
48.12736765637592,11.644558651894119,1304
48.12736765637592,11.645935255413061,1338
48.12736765637592,11.647311858932001,1432
48.12828961144143,11.5068983,1655
48.12828961144143,11.508274903518942,1636
48.12828961144143,11.509651507037882,1737
48.12828961144143,11.511028110556824,1627
48.12828961144143,11.512404714075764,1722
48.12828961144143,11.513781317594706,1720
48.12828961144143,11.515157921113646,1702
48.12828961144143,11.516534524632588,1928
48.12828961144143,11.517911128151528,1779
48.12828961144143,11.51928773167047,1681
48.12828961144143,11.520664335189412,1800
48.12828961144143,11.522040938708352,1844
48.12828961144143,11.523417542227294,1792
48.12828961144143,11.524794145746235,1832
48.12828961144143,11.526170749265177,1436
48.12828961144143,11.527547352784117,1291
48.12828961144143,11.528923956303059,1257
48.12828961144143,11.530300559822,1227
48.12828961144143,11.531677163340941,1258
48.12828961144143,11.533053766859883,1244
48.12828961144143,11.534430370378823,1233
48.12828961144143,11.535806973897765,1160
48.12828961144143,11.537183577416705,1208
48.12828961144143,11.538560180935647,1275
48.12828961144143,11.539936784454587,1331
48.12828961144143,11.54131338797353,1355
48.12828961144143,11.542689991492471,1176
48.12828961144143,11.544066595011412,1095
48.12828961144143,11.545443198530354,1021
48.12828961144143,11.546819802049294,1032
48.12828961144143,11.548196405568236,956
48.12828961144143,11.549573009087176,995
48.12828961144143,11.550949612606118,924
48.12828961144143,11.552326216125058,905
48.12828961144143,11.553702819644,757
48.12828961144143,11.555079423162942,572
48.12828961144143,11.556456026681882,549
48.12828961144143,11.557832630200824,528
48.12828961144143,11.559209233719764,528
48.12828961144143,11.560585837238706,629
48.12828961144143,11.561962440757647,756
48.12828961144143,11.563339044276589,827
48.12828961144143,11.56471564779553,1025
48.12828961144143,11.56609225131447,1030
48.12828961144143,11.567468854833413,982
48.12828961144143,11.568845458352353,1034
48.12828961144143,11.570222061871295,920
48.12828961144143,11.571598665390235,949
48.12828961144143,11.572975268909177,917
48.12828961144143,11.574351872428117,763
48.12828961144143,11.57572847594706,680
48.12828961144143,11.577105079466001,827
48.12828961144143,11.578481682984942,911
48.12828961144143,11.579858286503883,1168
48.12828961144143,11.581234890022824,1219
48.12828961144143,11.582611493541766,1329
48.12828961144143,11.583988097060706,1265
48.12828961144143,11.585364700579648,1269
48.12828961144143,11.586741304098588,1166
48.12828961144143,11.58811790761753,986
48.12828961144143,11.589494511136472,832
48.12828961144143,11.590871114655412,704
48.12828961144143,11.592247718174354,598
48.12828961144143,11.593624321693294,482
48.12828961144143,11.595000925212236,541
48.12828961144143,11.596377528731177,643
48.12828961144143,11.597754132250119,746
48.12828961144143,11.599130735769059,848
48.12828961144143,11.600507339288,816
48.12828961144143,11.601883942806943,705
48.12828961144143,11.603260546325883,655
48.12828961144143,11.604637149844825,581
48.12828961144143,11.606013753363765,823
48.12828961144143,11.607390356882707,742
48.12828961144143,11.608766960401647,804
48.12828961144143,11.61014356392059,1018
48.12828961144143,11.611520167439531,1116
48.12828961144143,11.612896770958471,1280
48.12828961144143,11.614273374477413,1208
48.12828961144143,11.615649977996354,1206
48.12828961144143,11.617026581515296,1249
48.12828961144143,11.618403185034236,1382
48.12828961144143,11.619779788553178,1453
48.12828961144143,11.621156392072118,1552
48.12828961144143,11.62253299559106,1482
48.12828961144143,11.623909599110002,1599
48.12828961144143,11.625286202628942,1761
48.12828961144143,11.626662806147884,1626
48.12828961144143,11.628039409666824,1588
48.12828961144143,11.629416013185766,1419
48.12828961144143,11.630792616704706,1376
48.12828961144143,11.632169220223648,1300
48.12828961144143,11.633545823742589,1267
48.12828961144143,11.63492242726153,1265
48.12828961144143,11.636299030780473,1298
48.12828961144143,11.637675634299413,1467
48.12828961144143,11.639052237818355,1567
48.12828961144143,11.640428841337295,1741
48.12828961144143,11.641805444856237,1679
48.12828961144143,11.643182048375177,1622
48.12828961144143,11.644558651894119,1539
48.12828961144143,11.645935255413061,1435
48.12828961144143,11.647311858932001,1560
48.12921156650695,11.5068983,1581
48.12921156650695,11.508274903518942,1480
48.12921156650695,11.509651507037882,1573
48.12921156650695,11.511028110556824,1527
48.12921156650695,11.512404714075764,1623
48.12921156650695,11.513781317594706,1719
48.12921156650695,11.515157921113646,1592
48.12921156650695,11.516534524632588,1527
48.12921156650695,11.517911128151528,1557
48.12921156650695,11.51928773167047,1540
48.12921156650695,11.520664335189412,1915
48.12921156650695,11.522040938708352,1815
48.12921156650695,11.523417542227294,1677
48.12921156650695,11.524794145746235,1720
48.12921156650695,11.526170749265177,1782
48.12921156650695,11.527547352784117,1298
48.12921156650695,11.528923956303059,1083
48.12921156650695,11.530300559822,1105
48.12921156650695,11.531677163340941,1155
48.12921156650695,11.533053766859883,1117
48.12921156650695,11.534430370378823,1217
48.12921156650695,11.535806973897765,1075
48.12921156650695,11.537183577416705,1123
48.12921156650695,11.538560180935647,1178
48.12921156650695,11.539936784454587,1212
48.12921156650695,11.54131338797353,1212
48.12921156650695,11.542689991492471,1275
48.12921156650695,11.544066595011412,1262
48.12921156650695,11.545443198530354,1126
48.12921156650695,11.546819802049294,1134
48.12921156650695,11.548196405568236,1074
48.12921156650695,11.549573009087176,1097
48.12921156650695,11.550949612606118,1026
48.12921156650695,11.552326216125058,1003
48.12921156650695,11.553702819644,726
48.12921156650695,11.555079423162942,618
48.12921156650695,11.556456026681882,623
48.12921156650695,11.557832630200824,516
48.12921156650695,11.559209233719764,505
48.12921156650695,11.560585837238706,733
48.12921156650695,11.561962440757647,814
48.12921156650695,11.563339044276589,920
48.12921156650695,11.56471564779553,898
48.12921156650695,11.56609225131447,921
48.12921156650695,11.567468854833413,884
48.12921156650695,11.568845458352353,937
48.12921156650695,11.570222061871295,927
48.12921156650695,11.571598665390235,815
48.12921156650695,11.572975268909177,705
48.12921156650695,11.574351872428117,756
48.12921156650695,11.57572847594706,772
48.12921156650695,11.577105079466001,844
48.12921156650695,11.578481682984942,963
48.12921156650695,11.579858286503883,1068
48.12921156650695,11.581234890022824,1092
48.12921156650695,11.582611493541766,1006
48.12921156650695,11.583988097060706,1041
48.12921156650695,11.585364700579648,1112
48.12921156650695,11.586741304098588,1110
48.12921156650695,11.58811790761753,988
48.12921156650695,11.589494511136472,859
48.12921156650695,11.590871114655412,654
48.12921156650695,11.592247718174354,591
48.12921156650695,11.593624321693294,429
48.12921156650695,11.595000925212236,557
48.12921156650695,11.596377528731177,673
48.12921156650695,11.597754132250119,744
48.12921156650695,11.599130735769059,946
48.12921156650695,11.600507339288,856
48.12921156650695,11.601883942806943,749
48.12921156650695,11.603260546325883,675
48.12921156650695,11.604637149844825,694
48.12921156650695,11.606013753363765,750
48.12921156650695,11.607390356882707,823
48.12921156650695,11.608766960401647,888
48.12921156650695,11.61014356392059,946
48.12921156650695,11.611520167439531,1116
48.12921156650695,11.612896770958471,1285
48.12921156650695,11.614273374477413,1243
48.12921156650695,11.615649977996354,1091
48.12921156650695,11.617026581515296,1224
48.12921156650695,11.618403185034236,1271
48.12921156650695,11.619779788553178,1372
48.12921156650695,11.621156392072118,1401
48.12921156650695,11.62253299559106,1385
48.12921156650695,11.623909599110002,1498
48.12921156650695,11.625286202628942,1606
48.12921156650695,11.626662806147884,1584
48.12921156650695,11.628039409666824,1539
48.12921156650695,11.629416013185766,1445
48.12921156650695,11.630792616704706,1295
48.12921156650695,11.632169220223648,1346
48.12921156650695,11.633545823742589,1368
48.12921156650695,11.63492242726153,1463
48.12921156650695,11.636299030780473,1417
48.12921156650695,11.637675634299413,1513
